candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_2_stribeck,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1274,0,0,0,1274,0,3744.09480498,718040.664973,23.7404969829,1.71430741859,3744.09480498,718040.664973,23.7404969829,1.71430741859,0.118398942154,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1224,0,0,0,1224,0,5817.96788972,1376658.961,33.5368658846,2.18019305108,5817.96788972,1376658.961,33.5368658846,2.18019305108,0.124773681855,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,760,0,0,0,760,0,5555.10216701,1024451.40416,36.7146070917,2.70358002593,5555.10216701,1024451.40416,36.7146070917,2.70358002593,0.199016496398,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,722,0,0,0,722,0,9524.63796686,3496813.01833,69.5933281811,3.63208195732,9524.63796686,3496813.01833,69.5933281811,3.63208195732,0.220553282893,1
candidate_2_stribeck,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,748,2,0.00266666666667,0.00533333333333,750,0,1536.73466451,89047.0498717,10.8963021172,1.43142570631,1223.03617124,6081.18608972,2.85130284737,1.27870054948,3.10717083986,3
candidate_2_stribeck,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",445,445,0,0,0,445,0,187.506041331,870.031700257,1.39825870865,0.649123940887,187.506041331,870.031700257,1.39825870865,0.649123940887,1.45338627842,1
candidate_2_stribeck,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,741,9,0.012,0.024,750,0,3043.28075347,355599.889748,21.7745995676,2.01437525583,1621.83374179,9723.54108773,3.62245603186,1.47942877594,4.21691194919,3
candidate_2_stribeck,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",499,499,0,0,0,499,0,376.096775783,2394.73507636,2.1906775868,0.868159520752,376.096775783,2394.73507636,2.1906775868,0.868159520752,2.011961166,1
candidate_2_stribeck,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,500,0,0,0,500,0,1131.11200164,6716.70082079,3.66516052058,1.50406914844,1131.11200164,6716.70082079,3.66516052058,1.50406914844,3.57756436624,2
candidate_2_stribeck,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",473,472,1,0.00211416490486,0.00422832980973,473,0,359.101964222,3036.64458067,2.53376545895,0.871321278304,323.170788683,1745.59520503,1.92309514219,0.82745626732,2.07536479889,1
candidate_2_stribeck,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,890.242885764,2977.68438681,1.99254757762,1.08949094276,890.242885764,2977.68438681,1.99254757762,1.08949094276,2.25068812892,3
candidate_2_stribeck,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",260,260,0,0,0,260,0,106.522291055,96.6778511636,0.609785117144,0.640078994689,106.522291055,96.6778511636,0.609785117144,0.640078994689,0.886543464716,1
candidate_2_stribeck,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,742,8,0.0106666666667,0.0213333333333,750,0,2581.91057126,330612.277691,20.995627408,1.85541031267,1355.11932798,9063.23405845,3.49493936384,1.35140903206,3.97668976044,3
candidate_2_stribeck,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,498,2,0.004,0.008,500,0,1042.44340423,7184.54455889,3.79065813781,1.44391371226,983.943150659,5471.00425482,3.31450634619,1.40562778115,3.31765615837,2
candidate_2_stribeck,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,743,7,0.00933333333333,0.0186666666667,750,0,1060.81827905,16803.6837263,4.7333826842,1.18929574626,777.613616305,4858.05063338,2.557034641,1.02302800246,1.81331958978,3
candidate_2_stribeck,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",445,445,0,0,0,445,0,182.501776655,1017.36698115,1.51202444927,0.640403272973,182.501776655,1017.36698115,1.51202444927,0.640403272973,0.937927843037,1
candidate_2_stribeck,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,744,6,0.008,0.016,750,0,1421.36499053,21472.8815423,5.35074842644,1.37664567725,1171.21489119,9117.30205493,3.50063397771,1.25467667685,2.13690864578,3
candidate_2_stribeck,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",499,495,4,0.00801603206413,0.0160320641283,499,0,602.292913503,7914.33354338,3.98251024638,1.09863543847,470.853707597,3505.89631922,2.6613190013,0.975304881208,1.72348708604,1
candidate_2_stribeck,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,499,1,0.002,0.004,500,0,731.812667205,5840.8847202,3.41786035999,1.20980384129,704.298593209,5083.86045236,3.19187986912,1.18803199724,1.7919413634,2
candidate_2_stribeck,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",473,473,0,0,0,473,0,183.465123649,934.954918952,1.40593345407,0.622796536347,183.465123649,934.954918952,1.40593345407,0.622796536347,0.881462728357,1
candidate_2_stribeck,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,748,2,0.00266666666667,0.00533333333333,750,0,858.351081813,6047.11415021,2.83951032168,1.06979816278,798.190962107,4237.48233659,2.38014355401,1.03300542918,1.58123079479,3
candidate_2_stribeck,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",260,260,0,0,0,260,0,9.48190229948,1.38705980677,0.0730400260859,0.190968204154,9.48190229948,1.38705980677,0.0730400260859,0.190968204154,0.237368660531,1
candidate_2_stribeck,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,739,11,0.0146666666667,0.0293333333333,750,0,1558.57400939,27514.7271023,6.05692189177,1.44156119509,1136.12357951,9926.19078757,3.6649587421,1.23991115592,2.26030196906,3
candidate_2_stribeck,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,490,10,0.02,0.04,500,0,1461.98053797,29248.5275501,7.64833675384,1.70995937845,1045.56987032,8898.40276913,4.2614558136,1.46075872815,2.61875197279,2
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,750,0,0,0,750,0,575.564937308,1861.65406454,1.57550164055,0.876025066086,575.564937308,1861.65406454,1.57550164055,0.876025066086,0.0656219226724,3
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",445,445,0,0,0,445,0,271.134800769,519.000613439,1.0799506995,0.780571385026,271.134800769,519.000613439,1.0799506995,0.780571385026,0.0472427458466,1
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,750,0,0,0,750,0,687.110937385,2357.48888612,1.77294064052,0.957156160986,687.110937385,2357.48888612,1.77294064052,0.957156160986,0.0744290828274,3
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",499,499,0,0,0,499,0,466.022523272,1561.52350508,1.76898434742,0.966391676438,466.022523272,1561.52350508,1.76898434742,0.966391676438,0.0656598095323,1
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,500,0,0,0,500,0,417.995138286,1323.05388454,1.62668613109,0.914325038798,417.995138286,1323.05388454,1.62668613109,0.914325038798,0.0683371877326,2
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",473,473,0,0,0,473,0,320.160579821,622.718120324,1.14740088705,0.822722469474,320.160579821,622.718120324,1.14740088705,0.822722469474,0.0485594825668,1
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,573.721576612,1313.6847131,1.32347256015,0.874621119199,573.721576612,1313.6847131,1.32347256015,0.874621119199,0.0618159681171,3
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",260,260,0,0,0,260,0,150.548895224,136.131286718,0.72358957427,0.760942975786,150.548895224,136.131286718,0.72358957427,0.760942975786,0.0350887526058,1
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,750,0,0,0,750,0,792.904052774,3360.25726349,2.11668207768,1.02820494246,792.904052774,3360.25726349,2.11668207768,1.02820494246,0.0826224445049,3
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,500,0,0,0,500,0,722.234167063,9990.00053264,4.46989944689,1.20186036382,722.234167063,9990.00053264,4.46989944689,1.20186036382,0.0906853697166,2
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",1050,1043,7,0.00666666666667,0.0133333333333,1050,0,3325.68119067,205715.585231,13.9971284549,1.77969531653,2544.99771396,16272.394963,3.9498771129,1.56207378508,4.24235981559,3
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",783,783,0,0,0,783,0,624.444147161,3311.31322151,2.05645518933,0.893029732794,624.444147161,3311.31322151,2.05645518933,0.893029732794,2.05760652741,1
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",1050,1043,7,0.00666666666667,0.0133333333333,1050,0,4476.48842528,417261.514609,19.9346913363,2.06478141937,3115.50379842,24002.1503359,4.79714583727,1.72831137513,4.90077274128,3
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",876,873,3,0.00342465753425,0.00684931506849,876,0,1313.93194424,138486.085934,12.5733503568,1.22471315449,758.823602182,4377.5932914,2.23929125063,0.932316334837,2.61333631265,1
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",1050,1024,26,0.0247619047619,0.0495238095238,1050,0,6410.93616642,564285.908773,23.1822162705,2.47096205795,3360.19694678,29599.9318983,5.37644710701,1.81147518085,5.31145963474,3
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",966,965,1,0.00103519668737,0.00207039337474,966,0,1089.23774447,10904.2431313,3.35976730858,1.06187348815,1020.59249835,6192.07331696,2.5331119768,1.02840109227,2.63421099965,1
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",1400,1387,13,0.00928571428571,0.0185714285714,1400,0,5822.91820996,402956.835506,16.9654446177,2.03941837121,4347.33730366,32639.6958236,4.85103961115,1.77040830562,4.68361862727,4
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1586,1585,1,0.00063051702396,0.00126103404792,1586,0,1442.36962027,9703.0118849,2.47344176748,0.953644902686,1413.76550224,8884.816317,2.36760688145,0.944439313326,2.35996473653,2
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",1050,1026,24,0.0228571428571,0.0457142857143,1050,0,7541.09577829,933830.452292,29.8221785843,2.67992462195,3760.91260673,32253.0533645,5.60675704189,1.91457745447,5.79571421977,3
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",984,978,6,0.00609756097561,0.0121951219512,984,0,2526.31961695,460285.942949,21.6279973004,1.6023102024,899.967333534,6271.69852571,2.53234667426,0.959276809622,3.00961431756,1
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1599,1598,1,0.000625390869293,0.00125078173859,1599,0,1534.82132262,11724.4767066,2.70783690048,0.979726105177,1506.28875171,10910.3691037,2.61295141242,0.970880389509,2.40731708944,2
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",1400,1390,10,0.00714285714286,0.0142857142857,1400,0,5479.18638872,612453.30907,20.9157034148,1.97830851066,3372.59070092,23388.3071505,4.10196541333,1.55766628174,4.29691603219,4
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",934,925,9,0.00963597430407,0.0192719486081,934,0,2630.49336555,465156.121281,22.3164922374,1.67820560512,893.345230253,5637.53421431,2.46873076358,0.982740366171,3.20302620874,1
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",1050,1028,22,0.0209523809524,0.0419047619048,1050,0,7356.22070952,1086107.56292,32.1619053409,2.64687069674,3018.19569909,24012.5679151,4.83306622139,1.71347250755,5.40866213467,3
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",700,689,11,0.0157142857143,0.0314285714286,700,0,3510.84794704,253038.267723,19.0127125788,2.23953054616,2231.54914493,17859.178426,5.09121136167,1.79967306535,5.2461136545,2
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",700,700,0,0,0,700,0,1755.59037316,10861.1812815,3.9390320206,1.58366228956,1755.59037316,10861.1812815,3.9390320206,1.58366228956,3.43103659503,2
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",700,691,9,0.0128571428571,0.0257142857143,700,0,3804.33255039,378458.490265,23.2519888632,2.33125734021,2314.25831885,18484.5604645,5.17208365144,1.83006659225,4.84284637962,2
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",1050,1018,32,0.0304761904762,0.0609523809524,1050,0,3675.53446425,87124.1120209,9.10908034775,1.87096472804,2324.03083712,19914.8639389,4.42297803681,1.51093942762,2.87527230375,3
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",783,779,4,0.00510855683269,0.0102171136654,783,0,844.042386781,17411.208543,4.7155632847,1.03824834482,626.395148139,4639.29273096,2.44037832747,0.89671712498,1.50625575503,1
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",1050,1012,38,0.0361904761905,0.072380952381,1050,0,4921.27241405,148202.295557,11.8804479456,2.16493097087,2980.67183666,28433.9907049,5.30064418348,1.71619576443,3.28469239598,3
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",876,867,9,0.0102739726027,0.0205479452055,876,0,1378.62906445,36023.1310212,6.41266681547,1.25450287797,952.194096738,8263.04799783,3.08717031083,1.04798048043,1.88235534827,1
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",1050,929,121,0.115238095238,0.230476190476,1050,0,11026.7411663,523590.029386,22.3306330148,3.24062621318,4310.34698755,50397.3318576,7.36539283999,2.15401269908,4.86813210666,3
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",966,955,11,0.0113871635611,0.0227743271222,966,0,2019.26884356,71668.8780063,8.61344211681,1.44580096063,1259.87789219,12297.423966,3.58843750594,1.14858341716,2.14400435715,1
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",1400,1369,31,0.0221428571429,0.0442857142857,1400,0,4788.434887,96158.4314532,8.28761690084,1.84940818468,3532.77364851,36264.6693295,5.14683371072,1.60640919763,2.94244708272,4
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1586,1574,12,0.00756620428752,0.015132408575,1586,0,2256.81598991,55465.8869534,5.91372860158,1.19287924853,1587.57650631,13030.3501684,2.87723728411,1.00430348028,1.754947544,2
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",1050,1011,39,0.0371428571429,0.0742857142857,1050,0,4693.22761072,143108.442914,11.6744916444,2.11417609996,2741.07668962,25991.131436,5.0703392095,1.64658826293,3.20530385725,3
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",984,963,21,0.0213414634146,0.0426829268293,984,0,2029.73346411,62559.0500598,7.97347291874,1.43622326268,1030.87289477,8807.70178352,3.02425325842,1.0346403626,2.14049268047,1
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1599,1598,1,0.000625390869293,0.00125078173859,1599,0,1349.24504708,9854.38125169,2.48250680912,0.918588881318,1324.23541948,9228.89977916,2.40318152951,0.91032026832,1.36195035875,2
