candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_2_stribeck,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,1224,1224,0,0,0,1224,0,1,active_traction,33.5368658846,2.18019305108,33.5368658846,2.18019305108,1.73205080757,33.5368658846,0,false,0.124773681855,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
candidate_2_stribeck,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,760,760,0,0,0,760,0,1,active_traction,36.7146070917,2.70358002593,36.7146070917,2.70358002593,1.73205080757,36.7146070917,0,false,0.199016496398,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
candidate_2_stribeck,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,722,722,0,0,0,722,0,1,active_traction,69.5933281811,3.63208195732,69.5933281811,3.63208195732,1.73205080757,69.5933281811,0,false,0.220553282893,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_2_stribeck,validation,launch,forward_accel_nis,1,750,748,2,0.00266666666667,0.00533333333333,750,0,3,active_traction,10.8963021172,1.43142570631,2.85130284737,1.27870054948,1.73205080757,10.8963021172,0,false,3.10717083986,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,launch,forward_accel_nis,1,445,445,0,0,0,445,0,1,active_traction,1.39825870865,0.649123940887,1.39825870865,0.649123940887,1.73205080757,1.73205080757,0.333792098922,false,1.45338627842,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,launch,forward_accel_nis,1,750,741,9,0.012,0.024,750,0,3,active_traction,21.7745995676,2.01437525583,3.62245603186,1.47942877594,1.73205080757,21.7745995676,0,false,4.21691194919,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,validation,launch,forward_accel_nis,1,499,499,0,0,0,499,0,1,active_traction,2.1906775868,0.868159520752,2.1906775868,0.868159520752,1.73205080757,2.1906775868,0,false,2.011961166,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,launch,forward_accel_nis,1,500,500,0,0,0,500,0,2,active_traction,3.66516052058,1.50406914844,3.66516052058,1.50406914844,1.73205080757,3.66516052058,0,false,3.57756436624,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,validation,launch,forward_accel_nis,1,473,472,1,0.00211416490486,0.00422832980973,473,0,1,active_traction,2.53376545895,0.871321278304,1.92309514219,0.82745626732,1.73205080757,2.53376545895,0,false,2.07536479889,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,launch,forward_accel_nis,1,750,750,0,0,0,750,0,3,active_traction,1.99254757762,1.08949094276,1.99254757762,1.08949094276,1.73205080757,1.99254757762,0,false,2.25068812892,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,launch,forward_accel_nis,1,260,260,0,0,0,260,0,1,active_traction,0.609785117144,0.640078994689,0.609785117144,0.640078994689,1.73205080757,1.73205080757,1.12226569042,true,0.886543464716,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,launch,forward_accel_nis,1,750,742,8,0.0106666666667,0.0213333333333,750,0,3,active_traction,20.995627408,1.85541031267,3.49493936384,1.35140903206,1.73205080757,20.995627408,0,false,3.97668976044,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,validation,launch,forward_accel_nis,1,500,498,2,0.004,0.008,500,0,2,active_traction,3.79065813781,1.44391371226,3.31450634619,1.40562778115,1.73205080757,3.79065813781,0,false,3.31765615837,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,validation,launch,right_accel_nis,1,750,743,7,0.00933333333333,0.0186666666667,750,0,3,active_traction,4.7333826842,1.18929574626,2.557034641,1.02302800246,1.73205080757,4.7333826842,0,false,1.81331958978,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,launch,right_accel_nis,1,445,445,0,0,0,445,0,1,active_traction,1.51202444927,0.640403272973,1.51202444927,0.640403272973,1.73205080757,1.73205080757,0.220026358303,false,0.937927843037,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,launch,right_accel_nis,1,750,744,6,0.008,0.016,750,0,3,active_traction,5.35074842644,1.37664567725,3.50063397771,1.25467667685,1.73205080757,5.35074842644,0,false,2.13690864578,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,validation,launch,right_accel_nis,1,499,495,4,0.00801603206413,0.0160320641283,499,0,1,active_traction,3.98251024638,1.09863543847,2.6613190013,0.975304881208,1.73205080757,3.98251024638,0,false,1.72348708604,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,launch,right_accel_nis,1,500,499,1,0.002,0.004,500,0,2,active_traction,3.41786035999,1.20980384129,3.19187986912,1.18803199724,1.73205080757,3.41786035999,0,false,1.7919413634,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,validation,launch,right_accel_nis,1,473,473,0,0,0,473,0,1,active_traction,1.40593345407,0.622796536347,1.40593345407,0.622796536347,1.73205080757,1.73205080757,0.326117353497,false,0.881462728357,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,launch,right_accel_nis,1,750,748,2,0.00266666666667,0.00533333333333,750,0,3,active_traction,2.83951032168,1.06979816278,2.38014355401,1.03300542918,1.73205080757,2.83951032168,0,false,1.58123079479,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,launch,right_accel_nis,1,260,260,0,0,0,260,0,1,active_traction,0.0730400260859,0.190968204154,0.0730400260859,0.190968204154,1.73205080757,1.73205080757,1.65901078148,true,0.237368660531,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,launch,right_accel_nis,1,750,739,11,0.0146666666667,0.0293333333333,750,0,3,active_traction,6.05692189177,1.44156119509,3.6649587421,1.23991115592,1.73205080757,6.05692189177,0,false,2.26030196906,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,validation,launch,right_accel_nis,1,500,490,10,0.02,0.04,500,0,2,active_traction,7.64833675384,1.70995937845,4.2614558136,1.46075872815,1.73205080757,7.64833675384,0,false,2.61875197279,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,1.57550164055,0.876025066086,1.57550164055,0.876025066086,1.73205080757,1.73205080757,0.156549167014,false,0.0656219226724,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,445,445,0,0,0,445,0,1,active_traction,1.0799506995,0.780571385026,1.0799506995,0.780571385026,1.73205080757,1.73205080757,0.65210010807,true,0.0472427458466,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,1.77294064052,0.957156160986,1.77294064052,0.957156160986,1.73205080757,1.77294064052,0,false,0.0744290828274,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,499,499,0,0,0,499,0,1,active_traction,1.76898434742,0.966391676438,1.76898434742,0.966391676438,1.73205080757,1.76898434742,0,false,0.0656598095323,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,1.62668613109,0.914325038798,1.62668613109,0.914325038798,1.73205080757,1.73205080757,0.105364676482,false,0.0683371877326,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,473,473,0,0,0,473,0,1,active_traction,1.14740088705,0.822722469474,1.14740088705,0.822722469474,1.73205080757,1.73205080757,0.584649920516,true,0.0485594825668,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,1.32347256015,0.874621119199,1.32347256015,0.874621119199,1.73205080757,1.73205080757,0.408578247421,false,0.0618159681171,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,260,260,0,0,0,260,0,1,active_traction,0.72358957427,0.760942975786,0.72358957427,0.760942975786,1.73205080757,1.73205080757,1.0084612333,true,0.0350887526058,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,2.11668207768,1.02820494246,2.11668207768,1.02820494246,1.73205080757,2.11668207768,0,false,0.0826224445049,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,validation,launch,yaw_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,4.46989944689,1.20186036382,4.46989944689,1.20186036382,1.73205080757,4.46989944689,0,false,0.0906853697166,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,1050,1043,7,0.00666666666667,0.0133333333333,1050,0,3,active_traction,13.9971284549,1.77969531653,3.9498771129,1.56207378508,1.73205080757,13.9971284549,0,false,4.24235981559,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,783,783,0,0,0,783,0,1,active_traction,2.05645518933,0.893029732794,2.05645518933,0.893029732794,1.73205080757,2.05645518933,0,false,2.05760652741,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,1050,1043,7,0.00666666666667,0.0133333333333,1050,0,3,active_traction,19.9346913363,2.06478141937,4.79714583727,1.72831137513,1.73205080757,19.9346913363,0,false,4.90077274128,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,876,873,3,0.00342465753425,0.00684931506849,876,0,1,active_traction,12.5733503568,1.22471315449,2.23929125063,0.932316334837,1.73205080757,12.5733503568,0,false,2.61333631265,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,1050,1024,26,0.0247619047619,0.0495238095238,1050,0,3,active_traction,23.1822162705,2.47096205795,5.37644710701,1.81147518085,1.73205080757,23.1822162705,0,false,5.31145963474,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,966,965,1,0.00103519668737,0.00207039337474,966,0,1,active_traction,3.35976730858,1.06187348815,2.5331119768,1.02840109227,1.73205080757,3.35976730858,0,false,2.63421099965,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,1400,1387,13,0.00928571428571,0.0185714285714,1400,0,4,active_traction,16.9654446177,2.03941837121,4.85103961115,1.77040830562,1.73205080757,16.9654446177,0,false,4.68361862727,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,1586,1585,1,0.00063051702396,0.00126103404792,1586,0,2,active_traction,2.47344176748,0.953644902686,2.36760688145,0.944439313326,1.73205080757,2.47344176748,0,false,2.35996473653,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,1050,1026,24,0.0228571428571,0.0457142857143,1050,0,3,active_traction,29.8221785843,2.67992462195,5.60675704189,1.91457745447,1.73205080757,29.8221785843,0,false,5.79571421977,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,984,978,6,0.00609756097561,0.0121951219512,984,0,1,active_traction,21.6279973004,1.6023102024,2.53234667426,0.959276809622,1.73205080757,21.6279973004,0,false,3.00961431756,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,1599,1598,1,0.000625390869293,0.00125078173859,1599,0,2,active_traction,2.70783690048,0.979726105177,2.61295141242,0.970880389509,1.73205080757,2.70783690048,0,false,2.40731708944,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,1400,1390,10,0.00714285714286,0.0142857142857,1400,0,4,active_traction,20.9157034148,1.97830851066,4.10196541333,1.55766628174,1.73205080757,20.9157034148,0,false,4.29691603219,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,934,925,9,0.00963597430407,0.0192719486081,934,0,1,active_traction,22.3164922374,1.67820560512,2.46873076358,0.982740366171,1.73205080757,22.3164922374,0,false,3.20302620874,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,1050,1028,22,0.0209523809524,0.0419047619048,1050,0,3,active_traction,32.1619053409,2.64687069674,4.83306622139,1.71347250755,1.73205080757,32.1619053409,0,false,5.40866213467,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,700,689,11,0.0157142857143,0.0314285714286,700,0,2,active_traction,19.0127125788,2.23953054616,5.09121136167,1.79967306535,1.73205080757,19.0127125788,0,false,5.2461136545,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16"
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,700,700,0,0,0,700,0,2,active_traction,3.9390320206,1.58366228956,3.9390320206,1.58366228956,1.73205080757,3.9390320206,0,false,3.43103659503,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04"
candidate_2_stribeck,validation,mixed_launch,forward_accel_nis,1,700,691,9,0.0128571428571,0.0257142857143,700,0,2,active_traction,23.2519888632,2.33125734021,5.17208365144,1.83006659225,1.73205080757,23.2519888632,0,false,4.84284637962,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1"
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,1050,1018,32,0.0304761904762,0.0609523809524,1050,0,3,active_traction,9.10908034775,1.87096472804,4.42297803681,1.51093942762,1.73205080757,9.10908034775,0,false,2.87527230375,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,783,779,4,0.00510855683269,0.0102171136654,783,0,1,active_traction,4.7155632847,1.03824834482,2.44037832747,0.89671712498,1.73205080757,4.7155632847,0,false,1.50625575503,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,1050,1012,38,0.0361904761905,0.072380952381,1050,0,3,active_traction,11.8804479456,2.16493097087,5.30064418348,1.71619576443,1.73205080757,11.8804479456,0,false,3.28469239598,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,876,867,9,0.0102739726027,0.0205479452055,876,0,1,active_traction,6.41266681547,1.25450287797,3.08717031083,1.04798048043,1.73205080757,6.41266681547,0,false,1.88235534827,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,1050,929,121,0.115238095238,0.230476190476,1050,0,3,active_traction,22.3306330148,3.24062621318,7.36539283999,2.15401269908,1.73205080757,22.3306330148,0,false,4.86813210666,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,966,955,11,0.0113871635611,0.0227743271222,966,0,1,active_traction,8.61344211681,1.44580096063,3.58843750594,1.14858341716,1.73205080757,8.61344211681,0,false,2.14400435715,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,1400,1369,31,0.0221428571429,0.0442857142857,1400,0,4,active_traction,8.28761690084,1.84940818468,5.14683371072,1.60640919763,1.73205080757,8.28761690084,0,false,2.94244708272,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,1586,1574,12,0.00756620428752,0.015132408575,1586,0,2,active_traction,5.91372860158,1.19287924853,2.87723728411,1.00430348028,1.73205080757,5.91372860158,0,false,1.754947544,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,1050,1011,39,0.0371428571429,0.0742857142857,1050,0,3,active_traction,11.6744916444,2.11417609996,5.0703392095,1.64658826293,1.73205080757,11.6744916444,0,false,3.20530385725,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,984,963,21,0.0213414634146,0.0426829268293,984,0,1,active_traction,7.97347291874,1.43622326268,3.02425325842,1.0346403626,1.73205080757,7.97347291874,0,false,2.14049268047,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,1599,1598,1,0.000625390869293,0.00125078173859,1599,0,2,active_traction,2.48250680912,0.918588881318,2.40318152951,0.91032026832,1.73205080757,2.48250680912,0,false,1.36195035875,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,validation,mixed_launch,right_accel_nis,1,1400,1327,73,0.0521428571429,0.104285714286,1400,0,4,active_traction,14.8638312666,2.36047275392,5.36139966684,1.67356244154,1.73205080757,14.8638312666,0,false,3.57050382121,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
