candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
shear_rate,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3492,3,0.000858369098712,0.00171673819742,3495,0,2985.95817392,16224.019305,2.15454533706,0.924311315979,2895.66667518,13479.1487119,1.96469036293,0.910619962271,1.156573322,1
shear_rate,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1259,15,0.0117739403454,0.0235478806907,1274,0,1649.32899252,41250.6641419,5.69024228432,1.13780786802,954.205049569,3969.31577147,1.77559927828,0.870578605569,1.44604139622,1
shear_rate,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1213,11,0.00898692810458,0.0179738562092,1224,0,1564.62082263,34242.7185185,5.28924164895,1.1306126595,1027.03470692,5766.77247018,2.18039916896,0.920157477348,1.42227979519,1
shear_rate,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,746,14,0.0184210526316,0.0368421052632,760,0,1991.09732611,43492.2380402,7.56482841842,1.61859967341,1355.68951253,11803.903128,3.97780422407,1.34806460043,2.05713646937,1
shear_rate,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,696,26,0.0360110803324,0.0720221606648,722,0,2475.88907595,51827.473354,8.47249692189,1.85181242205,1505.31530818,13033.1791003,4.32733544351,1.47064929566,2.330040064,1
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3467,0,0,0,3467,0,4806.71226678,42189.1554303,3.48837764684,1.17746265587,4806.71226678,42189.1554303,3.48837764684,1.17746265587,0.061335498675,1
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3495,0,0,0,3495,0,4732.75218557,31375.9562072,2.99622825404,1.16367925534,4732.75218557,31375.9562072,2.99622825404,1.16367925534,0.0605858225859,1
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1274,0,0,0,1274,0,2257.19460552,44100.9442259,5.8835470395,1.33106660573,2257.19460552,44100.9442259,5.8835470395,1.33106660573,0.0756574745591,1
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1224,0,0,0,1224,0,3065.7214747,162421.379108,11.5194272928,1.58261631719,3065.7214747,162421.379108,11.5194272928,1.58261631719,0.0829472083674,1
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,760,0,0,0,760,0,3908.9127475,195356.481169,16.0327165988,2.26788585399,3908.9127475,195356.481169,16.0327165988,2.26788585399,0.119828799113,1
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,722,0,0,0,722,0,8551.44048235,2138729.63192,54.4263668372,3.44152588121,8551.44048235,2138729.63192,54.4263668372,3.44152588121,0.166197299909,1
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,749,1,0.00133333333333,0.00266666666667,750,0,890.302942965,4190.28878245,2.36369450436,1.08952769153,863.362361444,3464.49384975,2.15069580747,1.07363249341,1.81662557826,3
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",445,445,0,0,0,445,0,107.978768789,308.513764196,0.832639992881,0.49259407084,107.978768789,308.513764196,0.832639992881,0.49259407084,0.789637517466,1
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,750,0,0,0,750,0,1312.00290581,7198.76447728,3.0981208234,1.32262511988,1312.00290581,7198.76447728,3.0981208234,1.32262511988,2.17106954536,3
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",499,499,0,0,0,499,0,227.572424782,1325.81903213,1.63001594108,0.675319897154,227.572424782,1325.81903213,1.63001594108,0.675319897154,1.08987352554,1
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,500,0,0,0,500,0,889.317953947,4797.12867116,3.09745982094,1.3336550933,889.317953947,4797.12867116,3.09745982094,1.3336550933,2.19317227942,2
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",473,473,0,0,0,473,0,240.101898411,1331.94745214,1.6780812133,0.712471057105,240.101898411,1331.94745214,1.6780812133,0.712471057105,1.14028521923,1
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,673.814163195,1828.16050231,1.56126465931,0.947849610571,673.814163195,1828.16050231,1.56126465931,0.947849610571,1.56740997182,3
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",260,260,0,0,0,260,0,87.9115224429,59.5200428536,0.478459237287,0.581481934513,87.9115224429,59.5200428536,0.478459237287,0.581481934513,0.765827865664,1
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,748,2,0.00266666666667,0.00533333333333,750,0,1006.61706172,6527.1471571,2.95006150379,1.15851460167,952.569025603,5066.54957716,2.60258755886,1.12848925655,1.96578490868,3
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,500,0,0,0,500,0,714.360949647,3095.52224933,2.4881809618,1.1952915541,714.360949647,3095.52224933,2.4881809618,1.1952915541,1.99838219232,2
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,750,0,0,0,750,0,464.776729098,1836.45671136,1.56480316605,0.787211728485,464.776729098,1836.45671136,1.56480316605,0.787211728485,0.999657031638,3
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",445,445,0,0,0,445,0,62.9193177609,84.8383657113,0.43663258334,0.376020910729,62.9193177609,84.8383657113,0.43663258334,0.376020910729,0.471173452225,1
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,750,0,0,0,750,0,506.437303599,1313.86282362,1.32356227589,0.821735807989,506.437303599,1313.86282362,1.32356227589,0.821735807989,1.03141839449,3
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",499,499,0,0,0,499,0,193.023084937,655.345232097,1.14600047923,0.621948397774,193.023084937,655.345232097,1.14600047923,0.621948397774,0.785597883337,1
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,500,0,0,0,500,0,350.790687258,904.058227514,1.34466220852,0.837604545424,350.790687258,904.058227514,1.34466220852,0.837604545424,1.0516963121,2
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",473,473,0,0,0,473,0,85.0226185983,116.723447187,0.496762131828,0.423971504184,85.0226185983,116.723447187,0.496762131828,0.423971504184,0.52541890368,1
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,386.026435925,779.594059303,1.01953849645,0.717427288697,386.026435925,779.594059303,1.01953849645,0.717427288697,0.899522791936,3
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",260,260,0,0,0,260,0,7.51490871177,0.492621153409,0.0435281144076,0.170010279234,7.51490871177,0.492621153409,0.0435281144076,0.170010279234,0.206611947665,1
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,749,1,0.00133333333333,0.00266666666667,750,0,546.528523304,2530.98902578,1.8370226004,0.853642019665,520.41313336,1848.97543388,1.57117536722,0.833552992878,1.07553037928,3
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,500,0,0,0,500,0,563.13496936,2778.47634934,2.35731896414,1.06125865778,563.13496936,2778.47634934,2.35731896414,1.06125865778,1.3365018865,2
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,750,0,0,0,750,0,805.689958778,3276.68923248,2.09019591824,1.03646190396,805.689958778,3276.68923248,2.09019591824,1.03646190396,0.0542394422247,3
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",445,445,0,0,0,445,0,334.782120915,625.584753898,1.1856679281,0.867363460634,334.782120915,625.584753898,1.1856679281,0.867363460634,0.0406055010677,1
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,750,0,0,0,750,0,1017.32976377,4416.62879366,2.42669289189,1.16466290618,1017.32976377,4416.62879366,2.42669289189,1.16466290618,0.0602826724537,3
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",499,499,0,0,0,499,0,566.222674919,2162.62982892,2.08180871188,1.06522991856,566.222674919,2162.62982892,2.08180871188,1.06522991856,0.0529071983331,1
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,500,0,0,0,500,0,645.547660682,2864.77497706,2.39364783419,1.13626375519,645.547660682,2864.77497706,2.39364783419,1.13626375519,0.0580639352553,2
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",473,473,0,0,0,473,0,413.088911775,789.031635246,1.29156610054,0.934525590802,413.088911775,789.031635246,1.29156610054,0.934525590802,0.043061579627,1
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,826.682271622,2229.8233058,1.72426730557,1.04987762564,826.682271622,2229.8233058,1.72426730557,1.04987762564,0.0534590197601,3
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",260,260,0,0,0,260,0,163.555269098,165.468960781,0.797758785554,0.79313222561,163.555269098,165.468960781,0.797758785554,0.79313222561,0.0330730128533,1
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,750,0,0,0,750,0,1328.4825075,10079.4201667,3.66595511279,1.33090571041,1328.4825075,10079.4201667,3.66595511279,1.33090571041,0.0692656145436,3
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,500,0,0,0,500,0,1022.9063244,7255.19687037,3.80925107347,1.43031907238,1022.9063244,7255.19687037,3.80925107347,1.43031907238,0.0735543203201,2
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",1050,1049,1,0.000952380952381,0.00190476190476,1050,0,2081.71671389,12438.0486982,3.44176708465,1.40804380137,2055.91707848,11772.4275107,3.35000355857,1.39995814948,2.29933419027,3
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",783,783,0,0,0,783,0,381.323380692,1330.51408152,1.30355348971,0.697856031338,381.323380692,1330.51408152,1.30355348971,0.697856031338,1.1300759267,1
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",1050,1047,3,0.00285714285714,0.00571428571429,1050,0,2482.65415595,18789.335961,4.23020161188,1.53767113827,2369.22777025,14260.0610768,3.69051820476,1.50428479716,2.51755554545,3
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",876,875,1,0.00114155251142,0.00228310502283,876,0,552.701938939,4614.50200785,2.29514626026,0.794316238321,504.822037102,2322.01700793,1.62902845996,0.759565317121,1.31680839985,1
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",1050,1044,6,0.00571428571429,0.0114285714286,1050,0,2724.7462353,36162.807105,5.86862579071,1.61089925649,2396.51175399,16271.834693,3.94791698957,1.51509383964,2.65172850289,3
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",966,966,0,0,0,966,0,627.714536381,2556.52705133,1.62680924964,0.806106698072,627.714536381,2556.52705133,1.62680924964,0.806106698072,1.31000596277,1
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",1400,1391,9,0.00642857142857,0.0128571428571,1400,0,3409.01518777,28744.8574865,4.53122953091,1.56045212948,3129.31159588,19893.9505427,3.78178601912,1.49989493902,2.53918039963,4
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1586,1585,1,0.00063051702396,0.00126103404792,1586,0,985.631509232,6585.30553362,2.03768183162,0.78832572324,947.372131878,5121.52557811,1.79756680586,0.773117794526,1.31356045717,2
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",1050,1044,6,0.00571428571429,0.0114285714286,1050,0,2962.9507505,31772.8184786,5.50089330223,1.67983864035,2748.42607573,23132.4607786,4.70717850537,1.62252643324,2.80710052088,3
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",984,980,4,0.00406504065041,0.00813008130081,984,0,896.431343878,28670.8072192,5.39786987677,0.954467109591,587.069825426,3364.74182555,1.85294630955,0.773983748067,1.48249443234,1
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1599,1599,0,0,0,1599,0,956.676669172,4851.81709378,1.74191908823,0.7734965118,956.676669172,4851.81709378,1.74191908823,0.7734965118,1.26825617292,2
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",1400,1396,4,0.00285714285714,0.00571428571429,1400,0,2607.83799583,17323.9451883,3.51770472937,1.36482285502,2479.53728847,13152.0479493,3.06940349027,1.3327313468,2.21877768152,4
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",934,927,7,0.00749464668094,0.0149892933619,934,0,1044.00019224,29692.2344435,5.63829769551,1.05724794873,652.774974482,4199.24191374,2.12836241088,0.839154409806,1.64840895253,1
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",1050,1043,7,0.00666666666667,0.0133333333333,1050,0,2465.98655746,23129.8475499,4.69344502876,1.53250077525,2246.26665951,16014.6417877,3.9184694054,1.46753511345,2.49235236725,3
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",700,700,0,0,0,700,0,1588.91427129,10638.5005472,3.89844301287,1.50661127383,1588.91427129,10638.5005472,3.89844301287,1.50661127383,2.55452619292,2
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",700,700,0,0,0,700,0,1131.83404296,5639.91152369,2.83848841154,1.27157609904,1131.83404296,5639.91152369,2.83848841154,1.27157609904,2.06060320058,2
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",700,698,2,0.00285714285714,0.00571428571429,700,0,1585.66183297,13625.1710353,4.41186242424,1.50506850009,1498.25497097,9733.22469408,3.73422655791,1.46509286159,2.51832389425,2
shear_rate,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",1050,1049,1,0.000952380952381,0.00190476190476,1050,0,1302.42784667,6650.61009944,2.51672691813,1.11373581832,1274.9668861,5896.50574441,2.37088024995,1.10245712488,1.39998988801,3
shear_rate,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",783,783,0,0,0,783,0,271.014709395,1062.28091738,1.16476633265,0.588322625232,271.014709395,1062.28091738,1.16476633265,0.588322625232,0.737604030171,1
shear_rate,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",1050,1047,3,0.00285714285714,0.00571428571429,1050,0,1586.74658889,10459.6739872,3.15619933996,1.22930355385,1491.05152868,7401.20224581,2.65875178895,1.19336414537,1.57514380713,3
shear_rate,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",876,876,0,0,0,876,0,399.699341156,1963.0539703,1.49697334306,0.675483372636,399.699341156,1963.0539703,1.49697334306,0.675483372636,0.845434037155,1
shear_rate,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",1050,1047,3,0.00285714285714,0.00571428571429,1050,0,2367.21785785,18087.9412207,4.15049523387,1.50149698566,2275.86479253,15252.377771,3.81676512984,1.47434760232,1.88252081688,3
shear_rate,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",966,965,1,0.00103519668737,0.00207039337474,966,0,583.961153435,4079.87474894,2.05510895696,0.777505402932,554.949545874,3238.20137566,1.83184308661,0.758338479579,0.972812846003,1
shear_rate,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",1400,1383,17,0.0121428571429,0.0242857142857,1400,0,2568.38063866,49150.3749644,5.92515068913,1.3544584154,1743.04518307,8059.13086905,2.41397636711,1.12264703178,1.75814223975,4
