candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3398,97,0.0277539341917,0.0555078683834,3495,0,46017.7548662,34135935.8944,98.8285257865,3.62860022457,7267.45280635,63030.2460776,4.30688042267,1.46244459872,5.34214577121,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1181,93,0.0729984301413,0.145996860283,1274,0,36898.2014623,24851170.8567,139.665362726,5.38168017673,2748.07781838,25056.6210369,4.60613119328,1.52542045074,8.04750785196,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1155,69,0.0563725490196,0.112745098039,1224,0,19928.641268,9450751.48147,87.8703715182,4.03504270899,2742.2062985,26427.8374047,4.78343438402,1.54084541322,5.89227058349,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,576,184,0.242105263158,0.484210526316,760,0,44983.1977781,21349702.9228,167.605830364,7.69340094686,2428.01656706,27585.7787126,6.92040294575,2.05312117033,11.7827947587,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,553,169,0.234072022161,0.468144044321,722,0,38826.966031,16808321.3704,152.578581409,7.33327766157,2593.82454844,32185.6588801,7.62901794416,2.16574705462,10.9695522956,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3467,0,0,0,3467,0,1174.57546071,1296.3926061,0.611492805703,0.582054352046,1174.57546071,1296.3926061,0.611492805703,0.582054352046,0.625135370337,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3495,0,0,0,3495,0,1186.57426615,1229.87720788,0.593208392403,0.582671629476,1186.57426615,1229.87720788,0.593208392403,0.582671629476,0.624286626553,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1274,0,0,0,1274,0,3344.45197969,698835.467443,23.4208555279,1.6202341003,3344.45197969,698835.467443,23.4208555279,1.6202341003,16.91570348,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1224,0,0,0,1224,0,9953.51598274,5139986.00436,64.8022759699,2.85165872822,9953.51598274,5139986.00436,64.8022759699,2.85165872822,2.92122469916,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,760,0,0,0,760,0,11974.9571375,4576899.04916,77.6030643145,3.9694486455,11974.9571375,4576899.04916,77.6030643145,3.9694486455,4.05954660814,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,722,0,0,0,722,0,13601.1480727,4513932.31429,79.0694872553,4.34029437082,13601.1480727,4513932.31429,79.0694872553,4.34029437082,4.44307991735,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3467,0,0,0,3467,0,5727.97163491,52834.7309797,3.90375748006,1.28535623482,5727.97163491,52834.7309797,3.90375748006,1.28535623482,0.0947028010136,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3495,0,0,0,3495,0,5810.54709063,43940.0256675,3.54573735771,1.28939185526,5810.54709063,43940.0256675,3.54573735771,1.28939185526,0.0914641166853,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1274,0,0,0,1274,0,18747.1261281,24149768.3088,137.68028942,3.83603566788,18747.1261281,24149768.3088,137.68028942,3.83603566788,0.220716739923,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1224,0,0,0,1224,0,29294.7237228,56875043.8918,215.560987025,4.89219764653,29294.7237228,56875043.8918,215.560987025,4.89219764653,0.26323659305,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,760,0,0,0,760,0,38492.5953446,43206743.0591,238.434430629,7.11675148991,38492.5953446,43206743.0591,238.434430629,7.11675148991,0.433583706691,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,722,0,0,0,722,0,41474.4078407,57407428.7844,281.978144927,7.57916737991,41474.4078407,57407428.7844,281.978144927,7.57916737991,0.414231883798,1
candidate_1_algebraic_envelope,validation,SEC_40_YAW,forward_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=1,-1;mag=0.336708;linear=0;yaw=9",4404,3293,1111,0.252270663034,0.504541326067,4404,0,437664.575014,370039565.497,289.868101444,9.96889548347,40251.9476772,614092.792355,13.6559253699,3.49621059351,12.7908504046,1
candidate_1_algebraic_envelope,validation,SEC_40_YAW,left_encoder_wheel_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=1,-1;mag=0.336708;linear=0;yaw=9",4404,4404,0,0,0,4404,0,24389943.4482,182797278146,6442.60057841,74.4186421399,24389943.4482,182797278146,6442.60057841,74.4186421399,76.0862189697,1
candidate_1_algebraic_envelope,validation,SEC_40_YAW,right_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=1,-1;mag=0.336708;linear=0;yaw=9",4404,3456,948,0.215258855586,0.430517711172,4404,0,443163.387917,398705713.968,300.886411457,10.0313245526,12716.9564449,110189.739948,5.64655694286,1.91824787169,13.0960327672,1
candidate_1_algebraic_envelope,validation,SEC_40_YAW,right_encoder_wheel_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=1,-1;mag=0.336708;linear=0;yaw=9",4404,4404,0,0,0,4404,0,26091892.7359,207529291200,6864.61280713,76.9713559139,26091892.7359,207529291200,6864.61280713,76.9713559139,78.6628586008,1
candidate_1_algebraic_envelope,validation,SEC_40_YAW,yaw_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=1,-1;mag=0.336708;linear=0;yaw=9",4404,4404,0,0,0,4404,0,9325151.06927,31277280872.3,2664.9608903,46.0155145747,9325151.06927,31277280872.3,2664.9608903,46.0155145747,1.8062030946,1
candidate_1_algebraic_envelope,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",500,496,4,0.008,0.016,500,0,1795.06578856,759039.872581,38.9625428477,1.89476425371,844.021028924,4718.1887064,3.08423041141,1.30447510526,4.38399599578,2
candidate_1_algebraic_envelope,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",500,497,3,0.006,0.012,500,0,1269.8487066,11587.1831241,4.81397613706,1.5936428123,1167.63414476,8013.62920187,4.01547038568,1.53276367271,4.71221958147,2
candidate_1_algebraic_envelope,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,499,1,0.002,0.004,500,0,1201.25387312,7905.81909112,3.97638506463,1.55000249879,1175.02477952,7217.85373976,3.80324029651,1.53452242642,4.29501932425,2
candidate_1_algebraic_envelope,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",500,500,0,0,0,500,0,594.682550386,1954.60365412,1.97717154244,1.09058016705,594.682550386,1954.60365412,1.97717154244,1.09058016705,2.66005568345,2
candidate_1_algebraic_envelope,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",500,493,7,0.014,0.028,500,0,2452.84678413,940474.746514,43.3699146071,2.21488003473,1272.63399562,9900.7934913,4.48137762507,1.60667597823,5.92872929654,2
candidate_1_algebraic_envelope,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,499,1,0.002,0.004,500,0,1119.84476809,7425.78762645,3.85377415697,1.49655923244,1089.5107458,6505.63471807,3.61072625996,1.4776292729,4.14687658618,2
candidate_1_algebraic_envelope,validation,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",500,500,0,0,0,500,0,179.687332715,194.847995468,0.624256350337,0.599478661363,179.687332715,194.847995468,0.624256350337,0.599478661363,0.644484192169,2
candidate_1_algebraic_envelope,validation,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",500,500,0,0,0,500,0,225.209690399,341.902260416,0.826924737102,0.671132908445,225.209690399,341.902260416,0.826924737102,0.671132908445,0.711830583343,2
candidate_1_algebraic_envelope,validation,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,500,0,0,0,500,0,224.73936733,323.133020158,0.803906736081,0.670431752425,224.73936733,323.133020158,0.803906736081,0.670431752425,0.719637323777,2
candidate_1_algebraic_envelope,validation,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",500,500,0,0,0,500,0,126.722363452,100.414443001,0.448139360024,0.503432941815,126.722363452,100.414443001,0.448139360024,0.503432941815,0.537988032788,2
candidate_1_algebraic_envelope,validation,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",500,500,0,0,0,500,0,238.887333321,406.1375362,0.901263042846,0.69121246129,238.887333321,406.1375362,0.901263042846,0.69121246129,0.74246266414,2
candidate_1_algebraic_envelope,validation,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,500,0,0,0,500,0,195.633202193,254.672872711,0.713684626024,0.625512913044,195.633202193,254.672872711,0.713684626024,0.625512913044,0.666512494432,2
candidate_1_algebraic_envelope,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",500,489,11,0.022,0.044,500,0,1235.87304217,43184.6053389,9.29350368149,1.57217876984,671.499175783,4834.51673031,3.14428645018,1.17183998414,2.81737223957,2
candidate_1_algebraic_envelope,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",500,491,9,0.018,0.036,500,0,1317.59815606,18426.7887455,6.07071474302,1.62332877511,1021.85763829,8292.68790674,4.10966966297,1.44262831413,2.80227004654,2
candidate_1_algebraic_envelope,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,497,3,0.006,0.012,500,0,1033.66548409,11806.3806106,4.859296371,1.43782160513,931.293546654,8194.7135815,4.06058583296,1.36887913044,2.44921679956,2
candidate_1_algebraic_envelope,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",500,499,1,0.002,0.004,500,0,648.970375215,5759.1466045,3.39386110632,1.13927202653,607.638414118,4050.81559635,2.84918706415,1.10350000124,1.88800333066,2
candidate_1_algebraic_envelope,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",500,482,18,0.036,0.072,500,0,2082.65029108,69014.7135185,11.7485925556,2.04090680389,1215.78195956,13342.8487008,5.2613932295,1.58819684256,3.74219438294,2
candidate_1_algebraic_envelope,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,484,16,0.032,0.064,500,0,2509.68458971,179555.897318,18.9502452395,2.24039487132,1306.53142838,12404.826596,5.06258896381,1.64299881313,3.74576175792,2
candidate_1_algebraic_envelope,validation,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",500,500,0,0,0,500,0,133.240198495,100.698653456,0.448773112955,0.51621739315,133.240198495,100.698653456,0.448773112955,0.51621739315,0.554112235554,2
candidate_1_algebraic_envelope,validation,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",500,500,0,0,0,500,0,200.866179496,223.726163889,0.668918775173,0.633823602426,200.866179496,223.726163889,0.668918775173,0.633823602426,0.683301131211,2
candidate_1_algebraic_envelope,validation,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,500,0,0,0,500,0,186.831270206,177.201890497,0.595318218261,0.611279429076,186.831270206,177.201890497,0.595318218261,0.611279429076,0.655930095273,2
candidate_1_algebraic_envelope,validation,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",500,500,0,0,0,500,0,132.973461632,90.8814277181,0.426336551842,0.515700420073,132.973461632,90.8814277181,0.426336551842,0.515700420073,0.554147674835,2
candidate_1_algebraic_envelope,validation,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",500,500,0,0,0,500,0,191.087609001,212.539135423,0.651980268754,0.618203217399,191.087609001,212.539135423,0.651980268754,0.618203217399,0.659488248665,2
candidate_1_algebraic_envelope,validation,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,500,0,0,0,500,0,227.701522109,289.734223557,0.761228249025,0.674835568282,227.701522109,289.734223557,0.761228249025,0.674835568282,0.740766539634,2
candidate_1_algebraic_envelope,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",500,500,0,0,0,500,0,659.694788272,4733.04422517,3.07670090362,1.14864684588,659.694788272,4733.04422517,3.07670090362,1.14864684588,0.082368393083,2
candidate_1_algebraic_envelope,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",500,500,0,0,0,500,0,774.091752864,4527.8614575,3.00927282163,1.24426022428,774.091752864,4527.8614575,3.00927282163,1.24426022428,0.0890335741405,2
candidate_1_algebraic_envelope,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,500,0,0,0,500,0,641.682794387,3125.56109551,2.50022442813,1.13285726761,641.682794387,3125.56109551,2.50022442813,1.13285726761,0.0818288620129,2
candidate_1_algebraic_envelope,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",500,500,0,0,0,500,0,507.79795065,1657.13948531,1.82051612753,1.00776778144,507.79795065,1657.13948531,1.82051612753,1.00776778144,0.0702377782935,2
candidate_1_algebraic_envelope,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",500,500,0,0,0,500,0,1104.3683828,9398.33207457,4.33551198235,1.48618194229,1104.3683828,9398.33207457,4.33551198235,1.48618194229,0.110282162926,2
candidate_1_algebraic_envelope,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,500,0,0,0,500,0,998.379417426,7066.88833195,3.75949154327,1.4130671728,998.379417426,7066.88833195,3.75949154327,1.4130671728,0.108863782735,2
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",700,691,9,0.0128571428571,0.0257142857143,700,0,2702.45176755,710771.750689,31.8651567589,1.96485250902,1640.29261029,10642.5731642,3.92449968499,1.54071262211,5.19135547253,2
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",700,690,10,0.0142857142857,0.0285714285714,700,0,2593.48675023,33414.210874,6.90902214231,1.92483273864,2238.35265177,19542.517023,5.3218876763,1.80110781198,6.04150932236,2
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",700,671,29,0.0414285714286,0.0828571428571,700,0,4530.15548023,234326.641881,18.2962385627,2.54394392353,2943.44335821,30867.1645507,6.78245792799,2.09443352738,7.82071093963,2
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",700,693,7,0.01,0.02,700,0,3275.41367141,1191995.47756,41.265611376,2.16313716341,2013.298536,14874.2479461,4.63287828999,1.70446258177,5.67154761633,2
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",700,687,13,0.0185714285714,0.0371428571429,700,0,4170.66216233,1716402.40338,49.5177082809,2.44091966343,2439.57343722,22359.8520228,5.70500584892,1.88442379473,6.974317491,2
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",700,687,13,0.0185714285714,0.0371428571429,700,0,5471.04085553,2871185.4108,64.0444645852,2.79567034014,1767.295095,13787.6684681,4.47988687541,1.60389586421,6.32250563552,2
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",700,678,22,0.0314285714286,0.0628571428571,700,0,8396.52725391,4548190.04989,80.6065404107,3.46338547294,2288.05930172,20442.9306315,5.4910668445,1.83704075461,7.38270449794,2
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",700,689,11,0.0157142857143,0.0314285714286,700,0,3215.84671956,47881.5181475,8.27056036688,2.14337741479,2773.14180989,29212.5353613,6.51140958671,2.00621017335,6.81210696644,2
